https://github.com/jasmine8gu/ChatServer.git
https://github.com/jasmine8gu/ChatClient.git
https://github.com/sinpolib/nfcard.git
https://github.com/drakeet/Meizhi.git
https://github.com/jasmine8gu/Corgi.git
https://github.com/RudraNirvan/hack.chat-android.git
https://github.com/facundoolano/google-play-scraper.git
https://github.com/shmuelr/PicLoco.git
https://github.com/prempalsingh/arcade-watchface.git
https://github.com/zetbaitsu/CodePolitan.git
https://github.com/basil2style/getid.git
https://github.com/8tory/json2notification.git
https://github.com/GreenSkinMonster/hipda.git
https://github.com/IvanVolosyuk/wifikeyboard.git
https://github.com/naman14/S-Tools.git
https://github.com/bamsbamx/UltimateLogcat.git
https://github.com/InformalPenguins/rocket-princess.git
https://github.com/zjbpku/Lop.git
https://github.com/btcontract/VisualBitcoinWallet.git
https://github.com/grennis/MongoExplorer.git
https://github.com/QuadFlask/colorpicker.git
https://github.com/rubengees/Vocabletrainer.git
https://github.com/EnoxSoftware/FaceTrackerSample.git
https://github.com/sefagurel/LastEarthquakes.git
https://github.com/uno-dos/animation.git
https://github.com/HiiYL/MMU-Hub.git
https://github.com/drakeet/SmsCodeHelper.git
https://github.com/Newbilius/longtext_sharer.git
https://github.com/cheeaun/awesome-hacker-news.git
https://github.com/ashdavies/data-binding.git
https://github.com/openHPI/android-app.git
https://github.com/naman14/FieldMapView.git
https://github.com/daniellu789/TripCard.git
https://github.com/EnoxSoftware/MarkerBasedARSample.git
https://github.com/Possimpible/csgotrackr.git
https://github.com/cognalys/Cogdemov2.git
https://github.com/takke/DataStats.git
https://github.com/acastr7/CheapSharkMobile.git
https://github.com/AntonioRedondo/AnotherMonitor.git
https://github.com/holylobster/nuntius-android.git
https://github.com/ToYonos/hfr4droid.git
https://github.com/lhn200835/Mylibrary.git
https://github.com/Glurt/EdenYouTube.git
https://github.com/casesandberg/react-context.git
https://github.com/maxpromer/ioESP.git
https://github.com/yongjhih/awesome-android-awesomeness.git
https://github.com/Gilpix/ProQuiz.git
https://github.com/animenotifier/anime-release-notifier-android.git
https://github.com/nelze/singkamas.git
https://github.com/jaenelleisidro/AndroidTemplate.git
https://github.com/emcniece/hello-ladies.git
https://github.com/danielgimenes/NasaPic.git
https://github.com/previousdeveloper/Movie-Recommendation.git
https://github.com/F43nd1r/LightningPermissionManager.git
https://github.com/lemberg/mappwidget.git
https://github.com/gdgjf/feeling-cast.git
https://github.com/KKorvin/TinyStockQuotes.git
https://github.com/varlesh/theia-icon-theme.git
https://github.com/gilbutITbook/006779.git
https://github.com/sinpolib/nfcspy.git
https://github.com/yoggy/SimpleMQTTViewer.git
https://github.com/roys/java-android-quickapplauncher.git
https://github.com/garwedgess/App_Profiles_translations.git
https://github.com/awlzac/greenwall.git
https://github.com/yoggy/TrainRhythm.git
https://github.com/dannagle/PayDownCalc.git
https://github.com/martinchodev/Diaspora-Native-WebApp.git
https://github.com/Kuloud/Unity.git
https://github.com/milk-cocoa/android-examples.git
https://github.com/suheb/MusicTimer.git
https://github.com/yorung/BingmuWP.git
https://github.com/Kuloud/Unity.git
https://github.com/milk-cocoa/android-examples.git
https://github.com/reverseengineeringer/com.google.android.talk.git
https://github.com/reverseengineeringer/com.google.android.gm.git
https://github.com/skynet67/pixel-dungeon-rebirth.git
https://github.com/wiiam/srht-android.git
https://github.com/roczei/smartbox.git
https://github.com/adgad/emojimon.git
https://github.com/syougun360/Hikagemono.git
https://github.com/christophior/JSONConfigurablePersonalSite.git
https://github.com/whyte624/seasonalfood_app.git
https://github.com/cloudatcost/api.git
https://github.com/virendraagarwal22/FoodKart-Android-App.git
https://github.com/LeoNero/Educin.git
https://github.com/javiersantos/Material-ID.Xamarin.git
https://github.com/wenjiun/USB-Device-Data.git
https://github.com/Carr3ra/AlaBasket.git
https://github.com/soonoo/m-ucampus.git
https://github.com/shohei/InverseMatrix.git
https://github.com/ashtavgames/Marbletaire.git
https://github.com/Ekvi/ExchangeMarketClient.git
https://github.com/omerfirmak/Coin-Turkiye.git
https://github.com/mobabur94/date_calculator.git
https://github.com/qpzm0192/MyClass.git
https://github.com/shohei/Animaru.git
https://github.com/take-iwiw/TongueTwisterTeacher.git
https://github.com/huntergdavis/json_resume.git
https://github.com/shmay/convo-tracker.git
https://github.com/rivnefish/rivnefish_android.git
https://github.com/Carr3ra/AlaBasket.git
https://github.com/soonoo/m-ucampus.git
https://github.com/jpfong/metromaps.git
https://github.com/shohei/WeatherZ.git
https://github.com/shohei/InverseMatrix.git
https://github.com/KrenVpravo/CheckReaction.git
https://github.com/SPAstef/layers_showcase_json.git
https://github.com/amaboura/free-for-mobile-dev.git
https://github.com/d4rken/android-fms.git
https://github.com/skalim/CrackIt.git
https://github.com/skalim/CrackIt.git
https://github.com/tobika/poocount.git
https://github.com/roblandry/android-ip-camera.device.git
https://github.com/abhijay94/Base-64-Encode-Decode.git
https://github.com/opensandiego/sd-sweepaware.git
https://github.com/HabeebAhmed1234/DeenUp.git
https://github.com/skakac/2d-basketball-unity3d.git
https://github.com/The-Clayman/ClickAndSend.git
https://github.com/ftena/TeamGen.git
https://github.com/ChallenLIng/my.git
https://github.com/tanabee/invader-unity.git
https://github.com/smison/kazu_hira.git
https://github.com/shivanshu3/hide-a-message.git
https://github.com/adrielcafe/DCxMarvel-Card-Game.git
https://github.com/tgioihan/ImageLoader.git
https://github.com/swisscom/safeconnect.git
https://github.com/anthonymiyoro/html.git
https://github.com/greyonee/FalconAutoKz.git
https://github.com/mortorqrobotics/morteam-android.git
https://github.com/stephanemathis/invisiblewidget.git
https://github.com/yefengfreedom/YfRecyclerListView.git
https://github.com/ricurdofh/appNoticias.git
https://github.com/stephanemathis/towerhanoi.git
https://github.com/tarekmahedy/smallaccountantAndroid.git
https://github.com/M8yMax/IRRemote.git
https://github.com/dije/Calorieman.git
https://github.com/simonassank/Tvarkarasis.git
https://github.com/jaapaurelio/duck-escape.git
https://github.com/abhyudayasrinet/Snake.git
https://github.com/sinannar/BoxExploiding.git
https://github.com/abhyudayasrinet/Snake.git
https://github.com/sebsgit/FoodAdditivesApk.git
https://github.com/sinannar/BoxExploiding.git
https://github.com/vikingmaster/battlechess-android.git
https://github.com/svu/UkeWatch.git
https://github.com/take-iwiw/AsciiCamera.git
https://github.com/cctiger36/google_play_reviews.git
https://github.com/podemos-info/participa.git
https://github.com/StringMon/layout-watch-face.git
https://github.com/SimranjitKaurMaan/Continuous-Voice-Recorder.git
https://github.com/mjmartin23/EasyCalculator.git
